QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-5.059783174726623e-06,0.015965506601778055,0.0057109843132886655,1128.6956811652083,1.0,2,2,1
-3.018805628951069e-06,0.005627501641290546,0.0034070109951113967,1128.5922741542133,1.0,1,2,1
-0.1,0.05253094595875076,3.3619805413600488,1125.1302936128534,0.0,0,2,0
-3.6256320487291068e-06,0.014327223871875848,0.004078945888313879,1125.0262146669652,1.0,2,2,1
-3.577034513029352e-06,0.014339433906102391,0.0040238998944752006,1124.9221907670708,1.0,2,2,1
-2.7076667886034798e-06,0.005005925368982651,0.0030456436890242055,1124.8191451233818,1.0,1,2,1
-5.12805094169954e-06,0.01608965099783655,0.005767617071297459,1124.7133775063105,1.0,2,2,1
-2.862426604181696e-06,0.013395529617486421,0.0032191232511926964,1124.6101583830593,1.0,2,2,1
-2.1571589468272787e-06,0.012597578732658259,0.002425747148954177,1124.5077326359105,1.0,2,2,1
-0.033717877570845295,0.5923850354488966,37.912642268729385,1086.4950903671813,0.0,0,3,1
-0.1,0.040553044574654105,2.5953948527778623,1083.7996955144035,0.0,0,2,0
-3.220101847942526e-06,0.005846119830539203,0.003489623392140684,1083.6962058910115,1.0,1,2,1
-0.1,0.04312530328983174,2.7600194105492313,1080.8361864804624,0.0,0,2,0
-2.2977666215322516e-06,0.012627683893087476,0.0024832795359768615,1080.7337032009266,1.0,2,2,1
-5.42502564374166e-06,0.016161137183160867,0.005862465551356541,1080.6278407353752,1.0,2,2,1
-4.608324871667903e-06,0.015246311424608854,0.0049794233229904445,1080.5228613120523,1.0,2,2,1
-4.274756620649154e-06,0.007140125248080451,0.004618544779494399,1080.418242767273,1.0,1,2,1
-2.494961789665162e-06,0.0128626094977056,0.002695352736382558,1080.3155474145367,1.0,2,2,1
-3.0691733127553437e-06,0.013543293707001238,0.003315368730148101,1080.2122320458066,1.0,2,2,1
-3.932687006848701e-06,0.014532577473247208,0.004247743340904893,1080.1079843024656,1.0,2,2,1
-0.1,0.0375993437842223,2.406358002190227,1077.6016263002755,0.0,0,2,0
-0.1,0.06136052043698677,3.927073307967153,1073.5745529923083,0.0,0,2,0
-0.1,0.012582156721905376,0.0024102915303109208,1073.472142700778,1.0,2,1,0
-0.1,0.03331598703404204,2.1322231701786905,1071.2399195305993,0.0,0,2,0
-0.1,0.04606892888366956,2.9484114485548516,1068.1915080820445,0.0,0,2,0
-3.6587651398373627e-06,0.006606382404181576,0.0039078959759269016,1068.0876001860686,1.0,1,2,1
-3.5774234246205314e-06,0.014045690090102267,0.0038206438581099085,1067.9837795422106,1.0,2,2,1
-3.3357822600509694e-05,0.050064263846336596,0.03562227767593087,1067.8481572645348,1.0,1,3,1
-0.1,0.04102861850760509,2.625831584486726,1065.122325680048,0.0,0,2,0
-0.1,0.04897540459005744,3.134425893763676,1061.8878997862846,0.0,0,2,0
-0.02253151897511496,0.3738077220559709,23.923694211582138,1037.8642055747025,0.0,0,3,1
-1.9611995468825857e-06,0.012181106812478753,0.0020352626897440734,1037.7621703120128,1.0,2,2,1
-0.1,0.05953677356880375,3.8103535084034394,1033.8518168036094,0.0,0,2,0
-7.144840039183601e-06,0.010376879499886383,0.00738599137127722,1033.7444308122383,1.0,1,2,1
-4.557265867072537e-06,0.007049407370223519,0.004710592483230234,1033.6397202197552,1.0,1,2,1
-5.7800418799353435e-06,0.016308003978342634,0.005973902867446843,1033.5337463168878,1.0,2,2,1
-0.1,0.03562163126903503,2.279784401218242,1031.1539619156697,0.0,0,2,0
-2.2995073812064306e-06,0.004188981914993865,0.0023709161958472167,1031.051590999474,1.0,1,2,1
-2.7760395679751304e-06,0.013033246098233203,0.0028619624092814534,1030.9487290370648,1.0,2,2,1
-0.1,0.041154516016594256,2.6338890250620324,1028.214840012003,0.0,0,1,0
-3.437659053025317e-06,0.006015398316926882,0.0035343082873169375,1028.1113057037157,1.0,1,2,1
-3.978190458941305e-06,0.006229130616436734,0.004089624768034316,1028.0072160789477,1.0,1,2,1
-4.373595241855344e-06,0.0074749513259644365,0.004495650109311659,1027.9027204288386,1.0,1,2,1
-3.3083675315243803e-06,0.005322010220139159,0.0034003491490792,1027.7993200796896,1.0,1,2,1
-4.781184077087393e-06,0.007076484011339646,0.004913619625198553,1027.6944064600646,1.0,1,2,1
-2.0253948092794597e-06,0.0034011844738762636,0.0020812843768888223,1027.5923251756878,1.0,1,2,1
-3.700938988361328e-06,0.014015291401322781,0.0038026864064847395,1027.4885224892814,1.0,2,2,1
-4.553421080026702e-06,0.007351946074652006,0.004678132555680182,1027.3838443567258,1.0,1,2,1
-4.575340320070423e-06,0.014950279025387038,0.0047001731932422765,1027.2791441835327,1.0,2,2,1
-4.64367042665224e-06,0.007530929289216583,0.004769881414719028,1027.1743743021182,1.0,1,2,1
-0.1,0.03249741151878366,2.079834337202154,1024.9945399649162,0.0,0,2,0
-3.8001034591389966e-06,0.006013335185076017,0.003894705286573349,1024.8906452596298,1.0,1,2,1
-4.02677179020967e-06,0.014431118193825854,0.0041265980612022425,1024.7865186615686,1.0,2,2,1
-0.025966546959589585,0.4157432907138124,26.607570605683993,998.0789480558847,0.0,0,3,1
-0.1,0.03648542701054725,2.335067328675024,995.6438807272096,0.0,0,2,0
-0.1,0.03367637364203975,2.1552879130905436,993.3885928141191,0.0,0,2,0
-2.4280681397583632e-06,0.003796831208997603,0.0024117723857973805,993.2861810417332,1.0,1,2,1
-2.5231019715439714e-06,0.01269449351595394,0.002505910011496625,993.1836751317218,1.0,2,2,1
-3.581213092407513e-06,0.005412879503518792,0.003556444259237891,993.0801186874625,1.0,1,2,1
-0.1,0.04239670034224022,2.713388821903374,990.2667298655591,0.0,0,2,0
-0.1,0.03302741421526256,2.1137545097768036,988.0529753557823,0.0,0,2,0
-6.4604061627195e-06,0.016707912031836518,0.006382577490465563,987.9465927782918,1.0,2,2,1
-3.872596639428067e-06,0.005904873461423926,0.003825531395463679,987.8427672468963,1.0,1,2,1
-6.030289839931014e-06,0.01628399895480361,0.0059563751737943035,987.7368108717225,1.0,2,2,1
-2.3398935877430596e-06,0.003949498786704998,0.0023109650407777483,987.6344999066816,1.0,1,2,1
-2.087082988320663e-06,0.0033561638760278185,0.0020610664551349886,987.5324388402265,1.0,1,2,1
-7.296967682933421e-06,0.009959195256285497,0.007205262595297264,987.4252335776312,1.0,1,2,1
-0.1,0.06267946179304894,4.011485554755132,983.313748022876,0.0,0,1,0
-4.608342942402258e-06,0.007025556717314989,0.004530986136574093,983.2092170367393,1.0,1,2,1
-0.1,0.056697445357517,3.628636502881088,979.4805805338582,0.0,0,2,0
-2.834068029280515e-06,0.004119910323094171,0.002775631191789198,979.3778049026664,1.0,1,2,1
-2.854028672768316e-06,0.012994313132484538,0.0027948869337978267,979.2750100157326,1.0,2,2,1
-5.577921033298857e-06,0.00815794064283883,0.0054617608836473736,979.1695482548489,1.0,1,2,1
-7.392480473931956e-06,0.010214123528147993,0.007237752518095351,979.0623105023308,1.0,1,2,1
-4.598370104968314e-06,0.014780393087098534,0.0045016310225046265,978.9578088713082,1.0,2,2,1
-4.831010067873812e-06,0.014999366665783862,0.004728871929674189,978.8530799993785,1.0,2,2,1
-0.1,0.040341357459806146,2.5818468774275933,976.1712331219509,0.0,0,2,0
-4.113998345537517e-06,0.006453458963105287,0.00401555543819047,976.0672175665127,1.0,1,2,1
-0.1,0.05614173134718216,3.593070806219658,972.374146760293,0.0,0,1,0
-2.5295637925245745e-06,0.012665836893020845,0.0024594294780525615,972.2716873308149,1.0,2,2,1
-5.279654120302878e-06,0.008278815895659356,0.005132730254657937,972.1665546005602,1.0,1,2,1
-4.783456766665684e-06,0.014924748962430952,0.004649838338253447,972.0619047622218,1.0,2,2,1
-0.1,0.052493202459959754,3.3595649574374242,968.6023398047844,0.0,0,2,0
-4.539731304824434e-06,0.014727817534734719,0.004396740390807491,968.4979430643936,1.0,2,2,1
-0.1,0.052128484032419334,3.3362229780748374,965.0617200863187,0.0,0,2,0
-0.025496935484662274,0.3844307300345251,24.603566722209603,940.3581533641091,0.0,0,3,1
-2.462552973711736e-06,0.012467550143742422,0.002315435511623492,940.2558379285974,1.0,2,2,1
-2.4964562731433686e-06,0.012514813818724201,0.0023470579393292073,940.1534908706581,1.0,2,2,1
-3.8086016965409043e-06,0.013777859466430687,0.0035802893201691876,940.0499105813378,1.0,2,2,1
-0.1,0.051521219049890266,3.2973580191929766,936.6525525621448,0.0,0,2,0
-4.094552490623499e-06,0.005865575629032992,0.0038347635866931257,936.5487177985581,1.0,1,2,1
-3.4810047735388405e-06,0.005334377474900351,0.003259782456831107,936.4454580161013,1.0,1,2,1
-4.214194008851874e-05,0.05200432592134168,0.039459414193871174,936.3059986019074,1.0,2,3,1
-4.073393674413414e-06,0.006156567022996627,0.0038135355926529036,936.2021850663148,1.0,1,2,1
-0.1,0.054584419977826634,3.4934028785809046,932.6087821877338,0.0,0,2,0
-0.1,0.043465398912086166,2.781785530373514,929.7269966573602,0.0,0,2,0
-2.7942722122429672e-06,0.012736172673095956,0.0025976308845105473,929.6243990264757,1.0,2,2,1
-3.1038135141508034e-05,0.04098819779327819,0.028850703914312787,929.4955483225614,1.0,2,3,1
-5.571277506009497e-06,0.008300861247155216,0.005177920512554848,929.3903704020488,1.0,1,2,1
-7.74739613886861e-06,0.010348392554071637,0.007199580627540612,929.2831708214212,1.0,1,2,1
-0.1,0.04427054662808624,2.8333149841975187,926.3498558372237,0.0,0,2,0
-4.8573483733850875e-06,0.01479272855676678,0.00449911823059911,926.2453567189931,1.0,2,2,1
-0.1,0.05415134017153794,3.4656857709784283,922.6796709480146,0.0,0,2,0
-0.1,0.07116193590330866,4.554363897811754,918.0253070502029,0.0,0,2,0
-6.7042605733605205e-06,0.016444587583978543,0.006154010445346525,917.9191530397575,1.0,2,2,1
-4.316156463711387e-06,0.006201201567278937,0.00396145106991066,917.8151915886875,1.0,1,2,1
-2.8882940523954386e-06,0.004343311381169518,0.0026506313296585466,917.7125409573579,1.0,1,2,1
-0.1,0.07936431384526238,5.079316086096791,912.533224871261,0.0,0,2,0
-0.1,0.07046271656513642,4.509613860168731,907.9236110110922,0.0,0,2,0
-0.1,0.05729277245433796,3.6667374370776296,904.1568735740146,0.0,0,2,0
-3.0487263527123437e-06,0.012922698979294123,0.00275622201481583,904.0541173519998,1.0,2,2,1
-0.1,0.06946863078678508,4.445992370354245,899.5081249816456,0.0,0,2,0
-0.1,0.03799761846292011,2.431847581626887,896.9762774000186,0.0,0,2,0
-2.2186358799598773e-06,0.003416159734966705,0.001989841888924529,896.8742875581297,1.0,1,2,1
-5.573930479860758e-06,0.007080606050465975,0.004998557534975675,896.7692890005947,1.0,1,2,1
-2.5732947732210968e-06,0.003884422517586828,0.002307394394693107,896.6669816061999,1.0,1,2,1
-4.314213995953152e-06,0.014131584044942889,0.0038679818203549393,896.5631136243795,1.0,2,2,1
-0.1,0.035351134801145365,2.2624726272733033,894.2006409971062,0.0,0,2,0
-6.5955624071736796e-06,0.016200645721823875,0.005897096575990404,894.0947439005303,1.0,2,2,1
-0.1,0.04971729588216109,3.1819069364583097,890.812836964072,0.0,0,2,0
-3.4733206785761495e-05,0.049277175050124244,0.030937313153005377,890.6818996509189,1.0,1,3,1
-0.1,0.07355863062632637,4.707752360084887,885.874147290834,0.0,0,2,0
-0.1,0.07454593762248111,4.770940007838791,881.0032072829952,0.0,0,2,0
-3.49620027312381e-06,0.013262798744413306,0.003079814033898448,880.9001274689613,1.0,2,2,1
-0.1,0.06301034616496433,4.032662154557717,876.7674653144036,0.0,0,2,0
-0.1,0.03379037826278931,2.1625842088185157,874.504881105585,0.0,0,2,0
-3.1897891392846315e-06,0.004540384429299233,0.0027891671930880646,874.4020919383919,1.0,1,2,1
-3.828685246003675e-06,0.0054618146345335565,0.0033474275199546696,874.2987445108719,1.0,1,2,1
-2.944513348371278e-06,0.012715493882676544,0.0025740898723416745,874.1961704209995,1.0,2,2,1
-5.995357466376969e-06,0.008031475702087863,0.005240519001665055,874.0909299019978,1.0,1,2,1
-4.335431425859553e-06,0.014049729754705864,0.003789127743413335,873.9871407742544,1.0,2,2,1
-4.792390322842771e-06,0.006496250290025546,0.004188008276703275,873.8829527659776,1.0,1,2,1
-0.1,0.052606768715930355,3.3668331978195427,870.416119568158,0.0,0,2,0
-5.610488547317783e-06,0.007654625268588908,0.0048828986213832045,870.3112366695366,1.0,1,2,1
-4.9189148299922524e-06,0.014562739355804048,0.004280494957279681,870.2069561745793,1.0,2,2,1
-3.1221514362371366e-06,0.0046279093404825835,0.002716605682900386,870.1042395688964,1.0,1,2,1
-3.972249190791738e-05,0.05272288566964335,0.0345587363661293,869.9696808325303,1.0,1,3,1
-5.810045336550781e-06,0.015299316832790665,0.005053982282527959,869.8646268502478,1.0,2,2,1
-0.1,0.049344480944092085,3.158046780421893,866.6065800698259,0.0,0,2,0
-0.1,0.03278078229596349,2.0979700669416634,864.4086100028842,0.0,0,2,0
-4.168072415592667e-06,0.013832393588777383,0.0036025008759122614,864.3050075020083,1.0,2,2,1
-2.7638001192268966e-06,0.012539717325478716,0.0023884899027705317,864.2026190121055,1.0,2,2,1
-4.16938537281997e-06,0.013856952879266278,0.0036027768203245,864.0990162352851,1.0,2,2,1
-3.6617559194148324e-06,0.013343107472368866,0.003163753512068147,863.9958524817731,1.0,2,2,1
-4.43692394359749e-06,0.005824365722654289,0.0038330401926509445,863.8920194415805,1.0,1,2,1
-6.2110155538727416e-06,0.015701635799391756,0.005365025668062802,863.7866544159124,1.0,2,2,1
-2.3359769786481275e-06,0.012161178824501618,0.0020175521414811924,863.6846368637708,1.0,2,2,1
-5.127420361029954e-06,0.00723784744474071,0.004427961450527958,863.5802089023202,1.0,1,2,1
-6.30027876887866e-06,0.015708093055474444,0.0054401660274941985,863.4747687362927,1.0,2,2,1
-4.569028961665832e-06,0.006137507359129008,0.003944784323127662,863.3708239519696,1.0,1,2,1
-6.442450494199885e-06,0.00868660410601238,0.005561579546397708,863.2652623724231,1.0,1,2,1
-5.38506961641106e-06,0.014917879018219475,0.0046482050283432165,863.1606141673947,1.0,2,2,1
-2.3298531995500023e-06,0.012172533050481823,0.0020108045333234945,863.0586033628613,1.0,2,2,1
-0.1,0.06801059350761166,4.352677984487146,858.6059253783741,0.0,0,2,0
-0.1,0.0435803198650562,2.7891404713635963,855.7167849070105,0.0,0,2,0
-2.39581149283941e-06,0.012191059486541088,0.002049896526746521,855.6147350104837,1.0,2,2,1
-0.030215907698567482,0.40390866043501866,25.850154267841194,829.6645807426426,0.0,0,3,1
-4.7718098753622846e-05,0.05192464807234135,0.03958524458638515,829.5249954980561,1.0,2,3,1
-0.1,0.05048792030318192,3.2312268994036426,826.1937685986525,0.0,0,2,0
-6.9652014276519935e-06,0.008531236641408218,0.0057539094964177495,826.088014689156,1.0,1,2,1
-0.1,0.06711105643676023,4.295107611952654,821.6929070772034,0.0,0,2,0
-3.386224242290624e-06,0.004195651051228603,0.002782097819238854,821.5901249793841,1.0,1,2,1
-6.0363026911283795e-06,0.015182579374606481,0.004958763052148445,821.4851662163319,1.0,2,2,1
-0.1,0.05403092677223873,3.457979313423279,817.9271869029086,0.0,0,2,0
-4.586921494902916e-06,0.013966079133952756,0.0037513091027209363,817.8234355938058,1.0,2,2,1
-0.1,0.0468170811374532,2.9962931927970047,814.7271424010088,0.0,0,2,0
-6.397353267452764e-06,0.008018839124857187,0.0052114576111948014,814.6219309433976,1.0,1,2,1
-3.0451568599081146e-06,0.004255305597684479,0.0024803470455578907,814.519450596352,1.0,1,2,1
-4.5591271792820934e-05,0.06090223369342938,0.037130418525498185,814.3823201778265,1.0,1,3,1
-0.1,0.041388450540985534,2.648860834623074,811.6334593432034,0.0,0,2,0
-0.1,0.04278072197529627,2.737966206418961,808.7954931367844,0.0,0,2,0
-0.1,0.03204345804688566,2.0507813150006817,806.6447118217837,0.0,0,2,0
-0.1,0.053412433767265795,3.4183957611050104,803.1263160606787,0.0,0,2,0
-4.271520175859003e-06,0.006281698449866899,0.0034301431107989174,803.0228859175679,1.0,1,2,1
-0.1,0.07476054092837871,4.784674619416236,798.1382112981516,0.0,0,2,0
-6.495679654608582e-06,0.015496393950369261,0.005183800572729628,798.0330274975789,1.0,2,2,1
-0.1,0.07191032738103596,4.602260952386302,793.3307665451927,0.0,0,2,0
-5.781642047379458e-06,0.014905852050150095,0.004586176353132724,793.2261803688396,1.0,2,2,1
-5.436472274904244e-06,0.00694937177716146,0.004311808490075899,793.1218685603494,1.0,1,2,1
-0.1,0.039297213775650305,2.5150216816416195,790.5068468787077,0.0,0,2,0
-0.1,0.06214449232495809,3.9772475087973174,786.4295993699104,0.0,0,2,0
-0.1,0.07038104622104001,4.5043869581465605,781.8252124117638,0.0,0,2,0
-6.240122356831394e-06,0.007060917988135039,0.004878060974869418,781.7203343507889,1.0,1,2,1
-0.1,0.05938093239505118,3.800379673283275,777.8199546775056,0.0,0,2,0
-6.122854908890041e-06,0.015083981131126465,0.004761866442238905,777.7151928110634,1.0,2,2,1
-6.084106813210449e-06,0.007630986206086795,0.004731093892637747,777.6104617171708,1.0,1,2,1
-0.1,0.060311989764897524,3.8599673449534415,773.6504943722173,0.0,0,2,0
-5.004905003895447e-06,0.006219473414553647,0.0038715467400493074,773.5466228254772,1.0,1,2,1
-0.027843162193126873,0.3364874963602499,21.53519976705599,751.9114230584212,0.0,0,3,1
-3.104680633743604e-06,0.01247893281208677,0.0023341343653966997,751.8090889240558,1.0,2,2,1
-2.7349839103897926e-06,0.003405346677339556,0.0020559122635010626,751.7070330117923,1.0,1,2,1
-0.1,0.042092060362308586,2.6938918631877495,748.9131411486045,0.0,0,2,0
-4.4346576677406455e-06,0.013500664458669948,0.003320729938099617,748.8098204186664,1.0,2,2,1
-0.1,0.07129664476416017,4.562985264906251,744.1468351537601,0.0,0,2,0
-5.494204985620551e-05,0.06541720074550585,0.04087945831236981,744.0059556954477,1.0,1,3,1
-2.8081803640909108e-06,0.012260797439632596,0.002089022097514239,743.9038666733502,1.0,2,2,1
-0.1,0.07948982871654282,5.087349037858741,738.7165176354914,0.0,0,2,0
-0.1,0.06232589260826602,3.9888571269290254,734.6276605085624,0.0,0,2,0
-3.728057533920777e-06,0.004359094271233035,0.0027383613786321486,734.5249221471837,1.0,1,2,1
-3.0045593344809064e-06,0.0035657777458701755,0.0022066232553127336,734.4227155239283,1.0,1,2,1
-4.5217179245552145e-06,0.005130679079153492,0.0033204001851926063,734.3193951237431,1.0,1,2,1
-6.764715636266806e-06,0.007471661290823189,0.004966785422643941,734.2144283383204,1.0,1,1,1
-5.439838738737757e-06,0.007073862736959842,0.003993464105941118,734.1104348742144,1.0,1,2,1
-0.1,0.06014006192890927,3.8489639634501933,730.1614709107643,0.0,0,2,0
-4.003705540430029e-06,0.0047598410175118296,0.002922951155939923,730.0585479596083,1.0,1,2,1
-0.051976870713734094,0.5928275167762754,37.94096107368163,692.0175868859267,0.0,0,3,1
-5.868798447383816e-06,0.01433622357851534,0.004060724859633683,691.913526161067,1.0,2,2,1
-0.05151173407743574,0.5568205373559691,35.63651439078202,656.1770117702849,0.0,0,3,1
-4.526148940653078e-06,0.013155587174783009,0.002969502271810912,656.074042268013,1.0,2,2,1
-0.1,0.0672819728701836,4.30604626369175,651.6679960043213,0.0,0,2,0
-4.383860113337251e-06,0.01307920105746027,0.0028563829488104293,651.5651396213724,1.0,2,2,1
-0.1,0.0556575906587776,3.5620858021617665,647.9030538192106,0.0,0,2,0
-6.229423827446167e-06,0.014271368891738105,0.004035439778953783,647.7990183794317,1.0,2,2,1
-3.578845901372343e-06,0.004144565170521667,0.0023180149772501187,647.6967003644544,1.0,1,2,1
-4.2916671741124755e-06,0.012928516995862463,0.0027792695010176813,647.5939210949533,1.0,2,2,1
-0.1,0.04631239157381087,2.9639930607238956,644.5299280342294,0.0,0,2,0
-6.1221821943340774e-06,0.014205973955352745,0.0039453174309071505,644.4259827167986,1.0,2,2,1
-3.898381679483622e-06,0.004188313529121959,0.002511828606638448,644.3234708881919,1.0,1,2,1
-4.527478078411572e-06,0.013117309368070745,0.002916707642044504,644.2205541805498,1.0,2,2,1
-6.136617400985107e-06,0.00677698315965092,0.0039527214011165325,644.1166014591487,1.0,1,2,1
-5.768749802388287e-06,0.013954293990482317,0.00371517064240224,644.0128862885063,1.0,2,2,1
-6.558994099166141e-06,0.014457573342904206,0.004223420821543351,643.9086628676847,1.0,2,2,1
-0.1,0.012277076671725963,0.002137934925246258,643.8065249327594,1.0,2,1,0
-6.130310710364595e-06,0.006277455065905896,0.003946121004126869,643.7025788117553,1.0,1,2,1
-6.296996841990261e-06,0.006844930038337853,0.004052763406274411,643.598526048349,1.0,1,2,1
-3.263152074335583e-06,0.012239504395178957,0.00209983355010656,643.4964262147988,1.0,2,2,1
-5.8594525628663115e-05,0.04992064261420399,0.03769950838523328,643.3587267064136,1.0,2,3,1
-4.134826261422829e-06,0.004428993030119807,0.0026597630760750893,643.2560669433375,1.0,1,2,1
-0.1,0.07675311332907511,4.912199253060807,638.2438676902766,0.0,0,2,0
-6.727002133912062e-06,0.006644037905473538,0.004292795159695387,638.1395748951169,1.0,1,2,1
-4.092655060044372e-05,0.0380741327637866,0.0261127589470306,638.0134621361698,1.0,2,3,1
-4.177082561133951e-06,0.004450537740872178,0.0026646171982015773,637.9107975189715,1.0,1,1,1
-5.358451770861257e-06,0.005829654610322686,0.0034176783974399637,637.8073798405741,1.0,1,2,1
-6.342774776044879e-06,0.014357509085583356,0.0040448342833504635,637.7033350062907,1.0,2,2,1
-0.1,0.06307235656568833,4.036630820204053,633.5667041860866,0.0,0,2,0
-3.623006776119048e-06,0.01244866296210233,0.002295054161711992,633.4644091319249,1.0,2,2,1
-6.1026915104962494e-06,0.014127934750694541,0.003865227602659871,633.3605439043222,1.0,2,2,1
-5.5966300778098275e-06,0.013739212081030367,0.0035441250071051402,633.256999779315,1.0,2,2,1
-5.939178621764612e-06,0.005978907459044383,0.0037604325173099286,633.1532393467977,1.0,1,2,1
-1.0173153492545706e-05,0.00922742639857518,0.006440147772828247,633.0467991990248,1.0,1,2,1
-8.608732970226636e-06,0.007672356320720855,0.005448869978664062,632.9413503290461,1.0,1,2,1
-8.228821834664866e-06,0.015539450632050117,0.005207538721466452,632.8361427903246,1.0,2,2,1
-7.666350159318798e-06,0.01516986250579022,0.004850776829087367,632.7312920134955,1.0,2,2,1
-0.1,0.06883775117426956,4.405616075153252,628.2256759383422,0.0,0,2,0
-0.1,0.06473321281848554,4.142925620383075,623.9827503179591,0.0,0,2,0
-3.988051198505698e-06,0.003948917134587181,0.002488076350132568,623.880262241609,1.0,1,2,1
-0.1,0.0726984187144758,4.65269879772645,619.1275634438825,0.0,0,2,0
-0.1,0.034183506927313395,2.1877444433480573,616.8398190005345,0.0,0,2,0
-0.1,0.07000183682884048,4.480117557045791,612.2597014434887,0.0,0,2,0
-5.163765778209923e-06,0.005170171286591716,0.0031610493171130905,612.1565403941715,1.0,1,2,1
-8.251560141481044e-06,0.008070104707404017,0.005050421353049329,612.0514899728184,1.0,1,2,1
-7.750010572839896e-06,0.006835803235847228,0.00474263051735447,611.946747342301,1.0,1,2,1
-7.307956581461344e-06,0.006665524994473429,0.004471349464085885,611.8422759928369,1.0,1,2,1
-5.679879049385268e-06,0.0055027979658006584,0.0034746221370349746,611.7388013706999,1.0,1,2,1
-0.06283353035217815,0.6004910186014958,38.43142519049573,573.2073761802042,0.0,0,3,1
-9.663596369072675e-06,0.015860752875484888,0.005538278359543789,573.1018379018446,1.0,2,2,1
-0.1,0.04731403638802352,3.028098328833505,569.9737395730111,0.0,0,2,0
-0.1,0.03979998699168244,2.547199167467676,567.3265404055435,0.0,0,2,0
-6.616932060847479e-06,0.005344166076737056,0.0037532994809730386,567.2227871060625,1.0,1,2,1
-6.376091220448457e-06,0.01383400284595885,0.0036160266237832243,567.1191710794386,1.0,2,2,1
-0.06250870075220415,0.5538067450901168,35.44363168576748,531.5755393936711,0.0,0,3,1
-5.330074181583272e-06,0.004877438364896373,0.0028328040506652493,531.4727065896204,1.0,1,1,1
-7.638611093009373e-06,0.006791457703928697,0.004058949451077889,531.3686476401693,1.0,1,2,1
-8.608243410477212e-06,0.014828572878417016,0.004573289835241627,531.2640743503341,1.0,2,2,1
-6.583262834323975e-06,0.013684950399025392,0.003496792709598651,531.1605775576245,1.0,2,2,1
-0.1,0.050643132461685156,3.24116047754785,527.8194170800766,0.0,0,1,0
-7.036652710040578e-06,0.013930998970047327,0.0037133782663375547,527.7157037018103,1.0,2,2,1
-6.045964238174576e-06,0.005392363357108867,0.0031899456760804586,527.6125137561341,1.0,1,2,1
-0.1,0.0721552587841052,4.617936562182733,522.8945771939514,0.0,0,2,0
-9.554597416205788e-06,0.015321352456682206,0.004995091716463725,522.7895821022349,1.0,2,2,1
-5.298650516028207e-06,0.004647689950106067,0.002769549423928575,522.686812552811,1.0,1,1,1
-0.1,0.013647367309753947,0.003496086306571442,522.5833164665045,1.0,2,1,0
-9.266827007790053e-06,0.015092728489772611,0.004841762508151521,522.4784747039963,1.0,2,2,1
-8.821737618951718e-06,0.014910023656657669,0.004608285841626863,522.3738664181546,1.0,2,2,1
-9.125131953569146e-06,0.0077994095249516535,0.004765817946966407,522.2691006002077,1.0,1,2,1
-7.4377909848541706e-06,0.014145804742034928,0.0038837846290136354,522.1652168155787,1.0,2,2,1
-0.1,0.04198068715467825,2.686763977899408,519.3784528376792,0.0,0,2,0
-0.1,0.011681332900735877,0.0015721335081466316,519.276880704171,1.0,2,1,0
-0.050106586082359635,0.40647157914022664,26.014181064974505,493.16269963919655,0.0,0,3,1
-0.1,0.03735372255551253,2.390638243552802,490.6720613956437,0.0,0,2,0
-0.1,0.05593855455569865,3.580067491564713,486.991993904079,0.0,0,2,0
-6.2139958960967715e-06,0.004872358748933273,0.003025544851962321,486.888968359227,1.0,1,2,1
-7.913442031323286e-06,0.014124847474424971,0.003852176282598408,486.7851161829444,1.0,2,2,1
-8.850803882287194e-06,0.01462241376377787,0.004307554515763398,486.6808086284286,1.0,2,2,1
-9.752521414955585e-06,0.01502132025887563,0.004745389756255156,486.57606323867236,1.0,2,2,1
-5.825090625880012e-06,0.004502897899339652,0.002833767155686602,486.4732294715167,1.0,1,2,1
-0.1,0.03314343362896517,2.1211797522537705,484.25204971926286,0.0,0,2,0
-0.1,0.07646765809281125,4.89393011793992,479.2581196013229,0.0,0,2,0
-5.110343566682065e-06,0.012585877693045694,0.0024486626139280957,479.15567093870897,1.0,2,2,1
-1.0514742463264571e-05,0.008113851360459067,0.005037147005486942,479.05063379170343,1.0,1,2,1
-8.304843205412767e-06,0.01425950065215904,0.003977609916773167,478.94665618178664,1.0,2,2,1
-6.525429387545376e-06,0.005203581420359222,0.003124680042376467,478.8435315017442,1.0,1,2,1
-0.1,0.056952804042857665,3.6449794587428905,475.0985520430013,0.0,0,2,0
-7.054070797400325e-06,0.005005605940542201,0.003350673414773974,474.9952013695865,1.0,1,2,1
-7.780673597895605e-06,0.006325315027898766,0.003695004555063658,474.8915063650314,1.0,1,2,1
-6.040507747454134e-06,0.004547466757358052,0.0028679817726233905,474.78863838325873,1.0,1,2,1
-9.375036038400806e-06,0.007387796041326623,0.004450223091862458,474.68418816016685,1.0,1,2,1
-9.11289120111897e-06,0.0065204093277984754,0.004324834072474974,474.57986332609437,1.0,1,2,1
-1.0380710035931342e-05,0.00751749295847764,0.0049254378790765194,474.47493788821527,1.0,1,2,1
-0.1,0.04362522287275535,2.792014263856342,471.5829236243589,0.0,0,2,0
-8.185478564879213e-06,0.005432576835428851,0.003859313365033773,471.47906431099386,1.0,1,2,1
-0.1,0.0570782379376163,3.6530072280074433,467.7260570829864,0.0,0,2,0
